Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2005-05-29,0.18618151774229827,35.79892355438099,24.8278695940551,0.37974052093961624,0.22524515225528205,31.21384962045738,53.23434815144126,39.503640372425444,15.5,-1.0993617202080437,-0.01316293595724736,0.5663476890874112,-0.0436049538464339,-0.02986485407910987,Baringo
2005-06-05,0.19117806467505025,35.03820288152711,25.892170961047213,0.399475828782639,0.23607674878838425,34.26466768749691,51.5933007852787,41.784393284315954,16.5,-0.2608018485212404,-0.011584164388196228,0.46000929356092585,-0.037467161743873226,-0.026067420459300075,Baringo
2005-06-12,0.1943673083703418,34.396075670750434,26.367920651840688,0.4181898010716716,0.24633728808242494,37.25052355377459,50.67691243579727,43.653045965041265,17.5,0.2321067290414168,-0.01083231396038819,0.5502350979249385,-0.03055897543328398,-0.02168376013242786,Baringo
2005-06-19,0.19619725975224367,33.769226776717645,26.604942442285694,0.4349015103404867,0.25541258299607167,40.00476903569736,50.1380654485387,45.180839490611135,18.5,0.7481902411932421,-0.010418842326656783,0.7094368502790772,-0.023728328443725216,-0.017358872516931436,Baringo
2005-06-26,0.19744337750130594,33.06292935455527,26.700260097186334,0.449541216174008,0.2632879217011148,42.563380809901695,49.61754721482735,46.57534142607454,19.5,1.4141328043835129,-0.00951493493877023,0.760281987056929,-0.01695621472284233,-0.013140913164476518,Baringo
2005-07-03,0.19848052754243053,32.31753654057579,26.60285070787153,0.4625249393840347,0.27027014417981476,45.08096395076331,48.94800302637455,48.029862372972154,20.5,2.125618279279836,-0.007818945865371863,0.6440069100560631,-0.009649677097502446,-0.008662001078564375,Baringo
2005-07-10,0.19940392973643062,31.651556824988756,26.404288020429078,0.4742162349294326,0.2766450361349239,47.68766792971235,47.97108642569787,49.69746074803441,21.5,2.8311072385122347,-0.005515880252857867,0.424591894113691,-0.0013089309434486385,-0.0035597029580105924,Baringo
2005-07-17,0.19992629731365585,31.117991339809908,26.196823092063628,0.48439035269513103,0.2823730797901241,50.36251531972895,46.86942527918304,51.47703676084379,22.5,3.452653616302735,-0.0033699914383918325,0.16733294332601942,0.007741679767977595,0.002093106717887062,Baringo
2005-07-24,0.1995632413127979,30.763138467632967,26.019846142359707,0.49221034210174347,0.2870189273918197,52.88147438626128,46.09511726134473,53.03556889599815,23.5,3.8785129354835313,-0.002371380565329063,-0.025751660979894158,0.01630413266720879,0.00767627736592854,Baringo
2005-07-31,0.1979435073163903,30.614997629836054,25.794455625514733,0.4966277467727644,0.28995486573494084,54.89707617312758,46.120931016140155,53.95402913563962,24.5,3.920449724249888,-0.0032244675023941996,-0.05400896066910269,0.022752213616001698,0.012228383759110763,Baringo
2005-08-07,0.19522877538619957,30.643263306068373,25.237982871934552,0.49706226486597377,0.29070707607777074,56.11629334193921,47.02663956607223,54.05247055845674,25.5,3.2395983535522888,-0.005857986586897924,0.0998088682108375,0.02581114229580882,0.014838778828467456,Baringo
2005-08-14,0.19207362462089003,30.80149000782684,24.276223967825953,0.4936720462065374,0.28915959134062924,56.42732519603776,48.52226015448582,53.428227545476744,26.5,1.8197718742267712,-0.009483987793245384,0.3810348571519864,0.024990331152674943,0.014941975863059164,Baringo
2005-08-21,0.18939185573671466,31.055479200180798,23.169642128158774,0.48734525565315684,0.285694273225172,55.959495164843894,50.05081812190617,52.41931115884382,27.5,0.12724709808805437,-0.012893009748264852,0.6926403770740652,0.020710687378954595,0.01255724216597823,Baringo
2005-08-28,0.1881032457234543,31.33570634662792,22.286619334885117,0.47962224397663483,0.2812394854265053,55.07502377920175,51.027119752503204,51.49147944893864,28.5,-1.2002010192333248,-0.014775763829744847,0.8768009183911314,0.014337359057695282,0.008437826655756651,Baringo
2005-09-04,0.18868481514934055,31.61131866268111,21.83016918425709,0.4722624463417365,0.2770106292061826,54.26151488177254,51.065350509359405,51.06641197616916,29.5,-1.7498093082408002,-0.014285504974377474,0.8442722929285195,0.007844477513869672,0.003902742912243478,Baringo
2005-09-11,0.19074250069887677,31.86463552904902,21.84299254283131,0.46668099052582085,0.2740631841240922,53.95780252230187,50.015719869658675,51.431483278632356,30.5,-1.428716352765394,-0.011600599928681234,0.5768130435618891,0.0031594396103913117,0.00035817040875866374,Baringo
2005-09-18,0.1931068883860416,32.15160121527715,22.19711890384166,0.4634329538152098,0.2728952404247355,54.35513695396099,48.040502273255015,52.60208113221042,31.5,-0.4323286661408729,-0.007931657684278219,0.18906700453727007,0.0013690447759206331,-0.00126883520442603,Baringo
2005-09-25,0.19460303388615355,32.496684588206705,22.532569013785793,0.4620489130119876,0.27325446317629243,55.30543181378136,45.72121855560264,54.21471925916717,32.5,0.7805463912808542,-0.004681947645798171,-0.19997634564287323,0.0023736560910253834,-0.000853267828158979,Baringo
2005-10-02,0.19467023116560844,32.88070972064513,22.477776924191918,0.461308340520066,0.2742817455869025,56.41622616952353,43.85590258175719,55.689953245617495,33.5,1.7619284470801873,-0.0027000462867655187,-0.5128257957420651,0.00510422940844298,0.0009929027060284732,Baringo
2005-10-09,0.19345592394669206,33.318736107048345,21.751380062783998,0.459976796135662,0.27498795074352533,57.221933319840836,42.91502196912203,56.57292519903566,34.5,2.1776014591279247,-0.0020827807171153435,-0.6744205783660749,0.008282877191511995,0.003369200397508524,Baringo
2005-10-16,0.19153072733779794,33.80987823451846,20.268071372258298,0.45725260939149276,0.2746397626316957,57.343710026137806,42.97696573707776,56.63719145675793,35.5,1.8582512084593075,-0.002462112175564246,-0.6781863509488465,0.010884162461735658,0.005472854285529884,Baringo
2005-10-23,0.1896734295986514,34.35475171085863,18.243968235699516,0.4529098954811522,0.27291391995112885,56.61478825712135,43.81523387908438,55.91199018147241,36.5,0.9093722427763339,-0.0031961724409745595,-0.5269635762651461,0.012239203144764016,0.00674210544925682,Baringo
2005-10-30,0.18831077040025732,34.87916141606021,16.20269156871714,0.447110031479438,0.2698476350469705,55.10591676415126,45.11442219590936,54.578383007534235,37.5,-0.17299929353334895,-0.0038171884561172286,-0.30600986835273564,0.011925406439500111,0.006874831115410693,Baringo
2005-11-06,0.18720986378271823,35.329231090548724,14.466463688185442,0.4403695884188917,0.2658102923466856,53.05676710561031,46.607082936249384,52.878895052837045,38.5,-1.0199703056103664,-0.004352952719281186,-0.0732867508995545,0.00992736615923176,0.005938975442589679,Baringo
2005-11-13,0.18567655376132067,35.65944423244391,13.095820667302094,0.4332023772953582,0.2612035786856937,50.71117568866538,48.156656041252184,50.99019109817133,39.5,-1.539169781988737,-0.005223083784985883,0.10998983538097118,0.006527051652496794,0.004214091476636535,Baringo
2005-11-20,0.18298877891846108,35.92758711833198,12.044152621379608,0.4257548316668034,0.25618480498371116,48.163012274481154,49.85260425090851,48.91330636487297,40.5,-1.8399217076106194,-0.007026149481220462,0.2829439672271545,0.001920968420327333,0.001906801512871703,Baringo
2005-11-27,0.17871190335642861,36.20158871423965,11.123838801188404,0.41765907018216814,0.2505307166359385,45.31980165578647,52.03042763067665,46.45115679852756,41.5,-2.2327289455532715,-0.010293369598775325,0.5007670550840754,-0.004079059580573752,-0.0011012543163727597,Baringo
2005-12-04,0.17290746936529588,36.55300867382075,10.109902278384121,0.4082112771671112,0.2437596488002626,41.97614013595713,55.07130692505197,43.3198519638062,42.5,-3.0263203677284256,-0.015156839412517916,0.844746337226345,-0.011995486903556632,-0.005245763796887015,Baringo
2005-12-11,0.16633702440633844,37.02327126898411,8.946964095839563,0.39686652034459774,0.23550619861422306,37.99931100133932,59.1028487724646,39.390405186877466,43.5,-4.246055903695766,-0.020950206623197853,1.3837774721153837,-0.02225197212405854,-0.010959868018519258,Baringo
2005-12-18,0.16007328466476164,37.559642860300826,7.864411955371568,0.383766420420057,0.2259331438798311,33.47242684934803,63.75247534111631,34.89107679152979,44.5,-5.475291800805951,-0.026462513576358305,2.0704399557532223,-0.03460731091586282,-0.01822353350222534,Baringo
2005-12-25,0.15479737807216545,38.08010110928972,6.982359583186896,0.3697660519831453,0.21575359709959052,28.70365829312944,68.33823440334386,30.30731561348959,45.5,-6.341644089811703,-0.030671868134584616,2.784523815483419,-0.04807001703862135,-0.026444706602482618,Baringo
2006-01-01,0.15058340754236674,38.50330997700698,6.2655218016742245,0.355934261658536,0.2058409918160866,24.11448083055352,72.23957496183412,26.149007908079835,46.5,-6.589073221882565,-0.03290056730826327,3.342380001429325,-0.06079224157009635,-0.03445407479420313,Baringo
2006-01-08,0.1470528902805589,38.80289989642983,5.621447114899341,0.3431279486779526,0.19688689034268902,20.10305666902321,75.0679864509355,22.797087602196765,43.166666666666664,-6.513940000727047,-0.033428431645624,3.65816711818908,-0.07176854751543488,-0.04150812025566925,Baringo
2006-01-15,0.14374959040708066,38.98784218430828,5.01646764411398,0.33176757711161775,0.18921492817416308,16.916315623061234,76.71540596114194,20.425353828988804,39.833333333333336,-6.163714077094764,-0.03266443634740371,3.70226173401814,-0.08033808874999458,-0.04708927368306979,Baringo
2006-01-22,0.14036060493674227,39.14967779356066,4.424275907392599,0.3218894060694674,0.1828412024005546,14.582642951352968,77.4037305622071,18.935599312411014,36.5,-5.693390835768933,-0.03114390062054988,3.5686236997049066,-0.08593185668271787,-0.05082427417697059,Baringo
2006-01-29,0.13683157936876816,39.385257994305555,3.8362180830152455,0.3132260029071754,0.17757044292726323,12.937697508068013,77.61417592276852,18.00765378152887,33.166666666666664,-5.256313033606015,-0.029360008491116404,3.395831787292647,-0.08847068797007292,-0.05267405755676339,Baringo
2006-02-05,0.13345256639678305,39.728054034295475,3.358560594621703,0.3054202131999629,0.1731506898090237,11.7508284623957,77.76392533709098,17.33473226250496,29.833333333333332,-4.8772187546832155,-0.027538891410970878,3.2808438310674695,-0.08837348130421173,-0.05291798624336492,Baringo
2006-02-12,0.13079505631911223,40.120866525008694,3.1701754582501813,0.2982503220551051,0.16941306710317086,10.871311985761475,77.94116448572798,16.797002238481685,26.5,-4.462060209591146,-0.02556591204205419,3.214875254694443,-0.08632391982608928,-0.052010447101421914,Baringo
2006-02-19,0.12949405589792767,40.48411970354072,3.4359736949327373,0.2918536817957535,0.166398357921232,10.265850973819543,77.80972169532619,16.542371384579067,23.166666666666668,-3.8723084616948813,-0.023094991858263792,3.139994235360518,-0.08289068464618153,-0.050345416358988086,Baringo
2006-02-26,0.12991761555360218,40.700800230930845,4.238504783162284,0.2866099147271011,0.16430620827481368,9.984619900499668,76.96067718194686,16.804400145531947,19.833333333333332,-2.9946110491365214,-0.01987789105984872,2.9395221723754568,-0.07847132582587495,-0.048165347962152806,Baringo
2006-03-05,0.13191589343069376,40.73358730414024,5.49647076341738,0.2829332120219488,0.16334536414583126,10.091130598268567,75.21440630892741,17.70265464476276,16.5,-1.873276927750475,-0.016074616644320628,2.5800776026788834,-0.0733192623502757,-0.04558285451240809,Baringo
2006-03-12,0.13497645593562224,40.61961967921575,6.938359343928979,0.2809312867254285,0.1635016176344443,10.599882557520333,72.8152978559114,19.132790027661116,13.166666666666666,-0.8254072811054215,-0.01223032454407307,2.1155163060193396,-0.06783562619189949,-0.0427824828752676,Baringo
2006-03-19,0.13867967398087266,40.43865155583972,8.455025077952438,0.28058509966073203,0.16465040676684248,11.472789355246972,70.20740880771554,20.87093576709911,9.833333333333334,-0.05893569728794993,-0.008856877715625933,1.646368293410659,-0.06237421725328651,-0.03992704519363016,Baringo
2006-03-26,0.14285468544209456,40.26635399152884,10.089282308070503,0.28192936683505804,0.16671217418176143,12.671306162635615,67.75120931191337,22.723454359623137,6.5,0.26769210423123685,-0.006441712065006544,1.3042694669615063,-0.05767588196346348,-0.03738675424445226,Baringo
2006-04-02,0.14750888642830298,40.10998879400932,11.843578004833832,0.28520392621078455,0.16976572779164636,14.196086102086062,65.67876215769473,24.563038933673926,7.5,0.38552231747094406,-0.004870335340949147,1.1138563347952655,-0.053544066410698636,-0.03503842932494463,Baringo
2006-04-09,0.15261956842806934,39.90228557760415,13.60900370659457,0.290823439425727,0.17404888940349894,16.045004262015542,64.0454261409305,26.33449641201514,8.5,0.1773227425060754,-0.004174637573713291,1.0201855147218375,-0.04968438214142932,-0.03272257861614084,Baringo
2006-04-16,0.15802752942303458,39.59284579255272,15.216400367856293,0.29898987823983253,0.17970808202336608,18.148301648748358,62.79407231046065,28.01619290422971,9.5,-0.46350370371771127,-0.004429950914022841,0.9789127498781927,-0.04627927567627296,-0.03052823930996812,Baringo
2006-04-23,0.16366567015602881,39.138530089975184,16.64670693332704,0.30942249767146685,0.18657889128345437,20.35046511939917,61.670712444438244,29.650449311044454,10.5,-1.4673160911773004,-0.005416868729300445,0.9366575823522503,-0.043795225173057784,-0.028746915813880187,Baringo
2006-04-30,0.16924438142034318,38.56388536176412,17.87101368577728,0.32145883369195866,0.19422979382500682,22.461029939929293,60.5271548016074,31.22875210055567,11.5,-2.679486141382757,-0.0069461967611158274,0.8919462716828436,-0.04276797921645061,-0.02775156432242473,Baringo
2006-05-07,0.1742707909670773,37.94254030974034,18.81584115029658,0.3342692300230891,0.2020972563398348,24.310953896949233,59.455521325903874,32.65248044344075,12.5,-3.8887003746338,-0.0089128278022977,0.8721495734012793,-0.043471886898002375,-0.02778325813233033,Baringo
2006-05-14,0.17822585177368386,37.35164654883145,19.36671401080728,0.3469469862341905,0.20957785894241807,25.759345575485966,58.74945268897411,33.72809460338301,13.5,-4.967838465133059,-0.011310890413655392,0.901431074167883,-0.045880273101507406,-0.028887705263385893,Baringo
2006-05-21,0.18077545939721343,36.860609508434585,19.37477072567283,0.35873090340439795,0.2161704365626844,26.71239673712046,58.70801161422767,34.26676124873466,14.5,-5.997690861135698,-0.014169198492043948,1.018840197436538,-0.049644335410444544,-0.03090664763228242,Baringo
2006-05-28,0.18190241441359298,36.4650272127686,18.885236775886227,0.3690069499955117,0.22150041286977504,27.120885701199054,59.40698098420312,34.196546147317335,15.5,-7.041994538376938,-0.017442039285952636,1.2324513474750234,-0.05433852479053855,-0.03360959346461687,Baringo
2006-06-04,0.18206503069212207,36.116311509398464,18.214942476994462,0.3775046122877419,0.22545026541659888,27.01707592605065,60.58892619198158,33.617700028231646,16.5,-7.938030332574009,-0.020697198371124378,1.5381179214322795,-0.05943837823877046,-0.03669390383108542,Baringo
2006-06-11,0.18175194110414183,35.725945600409375,17.595018618349414,0.38420984081893644,0.2281111898302364,26.516909206583037,62.001810782364004,32.68492029823659,17.5,-8.54079530444987,-0.023447681226588135,1.8801050275838833,-0.06453893568601927,-0.03990985838461636,Baringo
2006-06-18,0.18128059915720615,35.25921596394142,17.152605160500972,0.3891999137379649,0.22965896308180103,25.775448277293776,63.49765448357676,31.55004258024798,18.5,-8.704147040591499,-0.025335502921694272,2.1994260375028567,-0.06942992504624702,-0.043112492431202055,Baringo
2006-06-25,0.18068991783340027,34.76346403674552,16.957551093543373,0.3924181883051769,0.23020424535590447,24.924569483234354,64.99728745137526,30.339307398439427,19.5,-8.328576199259466,-0.026268394606675887,2.4608166692471807,-0.07407924259167353,-0.04622458950968683,Baringo
2006-07-02,0.17972681039194727,34.34165521831792,17.017472833079132,0.3937293904183534,0.22977970602087952,24.0584180915403,66.4523890753096,29.146617157572067,20.5,-7.459759595512575,-0.02657266301585513,2.6681255877981958,-0.07844522606318391,-0.049152439237499575,Baringo
2006-07-09,0.1782169092014709,34.0551172876636,17.32648509067054,0.39326455494501733,0.22848815527980346,23.271080814207778,67.69603457273384,28.122830780912626,21.5,-6.246695691246322,-0.026702900787817563,2.8281523567885376,-0.08226061092786412,-0.05171658381313097,Baringo
2006-07-16,0.1762893073165912,33.88932946046399,17.82214707342725,0.39152747516692116,0.22658691093782526,22.67627580252198,68.66275652398603,27.37235800457536,22.5,-4.922022402333659,-0.02700698143545645,2.9386710639801077,-0.08512119776023247,-0.05369306213441171,Baringo
2006-07-23,0.1746595318006171,33.802879603819264,18.596871677843975,0.38927987851556506,0.22446359272214414,22.421269531260194,69.3150319667834,26.98107023561202,23.5,-3.544461529032214,-0.027275090077509802,3.0139894752064094,-0.08662633091896986,-0.05487905730374703,Baringo
2006-07-30,0.1741539654633495,33.7054901489748,19.728320461488654,0.38744754228833395,0.22265106812953825,22.675694574529857,69.49111366490263,27.089871727790953,24.5,-2.1456854397762033,-0.027014009355434965,3.0364835584696515,-0.08642799086842885,-0.05507541384629177,Baringo
2006-08-06,0.17506756618881228,33.54868548411765,21.119469227265043,0.3869952088906674,0.22179160848428978,23.59244819083069,69.00705719208062,27.834341198200516,25.5,-0.8789152911172341,-0.02601919578428517,3.005231046260121,-0.08425591367949774,-0.054076688765013536,Baringo
2006-08-13,0.17709560047387773,33.3342566042891,22.51774215705191,0.3885620962603384,0.22238505336222555,25.22792954674091,67.78811797146422,29.262962262846116,26.5,0.06129006345271559,-0.024462011940257627,2.913801453614253,-0.08011961879352415,-0.051832562115344545,Baringo
2006-08-20,0.17961982155548797,33.09802930785067,23.665883412410423,0.3923393772674493,0.22466687301357857,27.531217438885136,65.92705527834947,31.294769305655894,27.5,0.6234883823396923,-0.022665043929491535,2.7351904847439426,-0.07429519100675318,-0.04847015804561527,Baringo
2006-08-27,0.18193182540046046,32.907889557967664,24.374588613316963,0.3979312472451228,0.22847897037915266,30.337432840667137,63.598087041974416,33.78829823888958,28.5,0.8877682591985111,-0.020947184152738756,2.4489841297308796,-0.06735363767381695,-0.04432268839159603,Baringo
2006-09-03,0.1833088870453834,32.844459281082045,24.50196975157775,0.4043060957357805,0.23320822128049476,33.37117268722414,61.052818987363224,36.506083528616564,29.5,0.921991259079853,-0.019661433078334654,2.0774129113294575,-0.06011187309208652,-0.03989966501344438,Baringo
2006-09-10,0.1831515941508893,32.95629072892079,23.976722012001375,0.4101865708233375,0.2380127930920398,36.26954496194965,58.638174865447574,39.095369924993186,30.5,0.7050131164046585,-0.019191506476668764,1.668468243433665,-0.053334980092092255,-0.03569222062329377,Baringo
2006-09-17,0.18132748826817227,33.28856928819176,22.857005165143775,0.41451980699574714,0.2421189650487313,38.65120315265063,56.70643993983497,41.19609629943052,31.5,0.2275575951612335,-0.01971105780214757,1.3260350774518874,-0.04754410204354229,-0.03204511058043025,Baringo
2006-09-24,0.1783286880548909,33.844006804297756,21.328655668654076,0.41661088805119445,0.24493745449443613,40.23738159283035,55.56374038303198,42.5281600041095,32.5,-0.4233669538508725,-0.02095629347706084,1.14734587044818,-0.04306436886976791,-0.029170276510015313,Baringo
2006-10-01,0.17496960866024103,34.551806768521544,19.612639721790565,0.41605681640844944,0.2460991432007051,40.919519499795506,55.41258986679844,42.93520606935661,33.5,-1.1032087553211756,-0.022400668792132997,1.158271252134355,-0.040147294703173686,-0.02718969968016895,Baringo
2006-10-08,0.1720316575915729,35.29377050812974,17.907040539106053,0.41280307563015944,0.24550529665671175,40.77206190429563,56.06287453500844,42.529224704145115,34.5,-1.6667380645500298,-0.023507047072234572,1.300613822715327,-0.03889084331399061,-0.026113453689305097,Baringo
2006-10-15,0.1698542970290877,35.93616582433261,16.249552854457473,0.40722250716900105,0.2433641821921718,39.98720048632597,57.029908396755474,41.618600600796135,35.5,-2.1602673093415254,-0.024138542484274623,1.4481012388653127,-0.03914593976075607,-0.025802726153994062,Baringo
2006-10-22,0.16846523566907187,36.432522842909556,14.647845971336457,0.39996795143553104,0.24004787106238526,38.77251652447126,57.883045926795184,40.50539231822184,36.5,-2.6867500215867324,-0.02440436637055422,1.5508075557857903,-0.04070274090085716,-0.02612394343948675,Baringo
2006-10-29,0.16783599221382972,36.7930256650437,13.216344149225128,0.3917869137152979,0.23592974881811282,37.32687438565318,58.402176785872804,39.403640253131734,37.5,-3.159346713025369,-0.024291966642544943,1.6078543806307604,-0.04339771132464001,-0.027043055113446988,Baringo
2006-11-05,0.16807528697523724,37.02101411695613,12.278103290648376,0.38353251290388535,0.23143494551501118,35.87239927692095,58.55189037548226,38.463323344362344,38.5,-3.2083307031474377,-0.02348752952676227,1.6184962755078571,-0.046909709355774654,-0.028436371389084735,Baringo
2006-11-12,0.1696241456175904,37.102101633197925,12.26224160331581,0.376192472191077,0.22707983662975392,34.66845745595407,58.250365293749134,37.87724836741389,39.5,-2.3727488459750266,-0.021275491928716236,1.5526472361349961,-0.05048285345178444,-0.029909650579303327,Baringo
2006-11-19,0.1728416589335697,37.01093820985677,13.31936562397256,0.37094871603557955,0.22353138853537916,34.00116431510451,57.3885450901119,37.84523005592468,40.5,-0.5647087050176708,-0.017173269466111942,1.3662950587519538,-0.05288514721089649,-0.030746614935460367,Baringo
2006-11-26,0.17762916013396582,36.75129682615769,15.106557271250376,0.36911796806072056,0.2216042179290744,34.11054635453878,55.87764587074974,38.539316278114605,41.5,1.7499895245086956,-0.011376112821238212,1.0504751670021262,-0.052620161702021384,-0.030027753023236934,Baringo
2006-12-03,0.18336497453166486,36.36469643688628,16.923161330735038,0.3714071097942469,0.2218112925280119,35.139222280388275,53.729235051770075,40.027215383199085,42.5,3.7869386846224855,-0.004699334246149027,0.6564341002918755,-0.04879965427642097,-0.027194120069137764,Baringo
2006-12-10,0.18925294505325949,35.84335596085521,18.428811586122844,0.37764212989568113,0.22415462912752412,37.13114863813893,51.02144594290541,42.27755702252431,43.5,5.235791586587509,0.0019657140237231002,0.20386216398649074,-0.04147636257297515,-0.02231143750521826,Baringo
2006-12-17,0.1948319065058911,35.16232983427658,19.71659820018596,0.387154872186045,0.22833717774919562,40.0661520462934,47.719824278912654,45.28501996690654,44.5,6.3768944440084345,0.008296108264771061,-0.32687307027101803,-0.03121885914987484,-0.015819499632860837,Baringo
2006-12-24,0.1999805271116287,34.325298198090785,21.010568457721394,0.3992317327560258,0.23402023207739123,43.890180742399956,43.6756524912096,49.10615034833119,45.5,7.686564784722788,0.01451128090487852,-0.9702790957155125,-0.018604336265740904,-0.008178071624681966,Baringo
2006-12-31,0.20438959570740434,33.415920116774494,22.22683795685606,0.4132351478043692,0.24093335097783233,48.512549186966005,38.99989906271947,53.665835476969114,46.5,8.830808809920859,0.019520030840555733,-1.6692205906623878,-0.006259386129533094,-0.0010019953067834607,Baringo
2007-01-07,0.20737817772353598,32.59181097572337,23.00570943205014,0.42835006231554124,0.2487127355580758,53.75629696729924,34.17119460514516,58.66080535651915,43.166666666666664,10.31786536313514,0.025254605960011844,-2.4266298797600805,0.009579539275760223,0.008157697341952728,Baringo
2007-01-14,0.20836815800910122,32.01810997458645,23.225323709282943,0.4434443589958432,0.2567834325526078,59.34409856818608,29.81014518719333,63.6542884843837,39.833333333333336,11.479160231382314,0.03003602524006334,-3.086638116969922,0.026688299962257023,0.017956355463839686,Baringo
2007-01-21,0.20739664674338518,31.783387661848263,23.057672226129842,0.4573284011844136,0.26450377307427164,64.97456234667456,26.33244025890708,68.28637009011386,36.5,12.386379413973197,0.033649998797686285,-3.554700545669435,0.04407687290129772,0.027952703253473144,Baringo
2007-01-28,0.20498627942163117,31.844019536879703,22.732061605558957,0.4690379819988042,0.27131606148279047,70.39244261956489,23.793461727767255,72.37858313356936,33.166666666666664,13.104467241682364,0.03622440837918354,-3.8462241833482462,0.061120942394202016,0.03783989120777552,Baringo
2007-02-04,0.201506510605319,32.08498684507483,22.138097161640832,0.4780599982926053,0.2768970751677545,75.36260079755193,22.099174691418238,75.84309249480067,29.833333333333332,13.399386673063809,0.03767494861290708,-4.022940452699171,0.07728112942040911,0.04730204150563246,Baringo
2007-02-11,0.19682797411351627,32.41938154530376,20.93993592835731,0.4839821521151389,0.2810004877613302,79.56704747904872,21.238950336711696,78.5093883146093,26.5,12.885433676958542,0.03751303885465757,-4.1188438481326575,0.09176247425220445,0.055857012635949034,Baringo
2007-02-18,0.19095379181589014,32.82355575392838,19.22525331735119,0.4861347927523565,0.28323629228204544,82.61289413951285,21.293570809335048,80.12779266699623,23.166666666666668,11.630375632320984,0.0355018554794583,-4.1308060544454275,0.10326889935735951,0.06271779560145992,Baringo
2007-02-25,0.18442199192307976,33.28834910608271,17.510823458378223,0.48410590969788037,0.2833313637402845,84.15815893187187,22.221709136576468,80.54248963249765,19.833333333333332,10.16106018773393,0.03205549603589248,-4.068019685032,0.11069272310992335,0.0671897626158625,Baringo
2007-03-04,0.17803655911129404,33.83214693181289,16.112267553486916,0.47809192129629224,0.2813322244100672,84.07113631433512,23.84595872991009,79.78265534735776,16.5,8.807071370942092,0.0279422049783129,-3.9199906427516304,0.11360107635437083,0.06898296454772222,Baringo
2007-03-11,0.17229919816706818,34.460393446034246,15.05018010980494,0.4686916295315613,0.27750495347466325,82.48679423787715,26.017111513350063,78.01046862965232,13.166666666666666,7.548439883624266,0.02364172995097262,-3.6715981992151305,0.11209236326665944,0.06815874700532919,Baringo
2007-03-18,0.16749644958930773,35.14651898664845,14.299947934643322,0.45667706687642934,0.27218527647767493,79.6930379538807,28.610698107745918,75.42740612804124,9.833333333333334,6.274852472852342,0.019349881524018963,-3.326101248266045,0.1065829620449717,0.06497576806937881,Baringo
2007-03-25,0.16391402111553663,35.83728055184648,13.98265595788785,0.44297804953062814,0.2657487514957246,76.02172158140634,31.522845845106346,72.24356347921692,6.5,5.468695182647449,0.016377469419037994,-2.9550027105825776,0.10001873261660954,0.061171299535251966,Baringo
2007-04-01,0.1620436628403242,36.43520072353581,14.30538124277331,0.4288925494379967,0.25876211374193336,71.81903751292124,34.60409051713661,68.7023418911853,7.5,4.48379103893403,0.012747265333223033,-2.526883801031525,0.0892873006394751,0.05466318531571967,Baringo
2007-04-08,0.1622320506372654,36.83755573679168,15.209170597512554,0.4161689124995784,0.2521333979823719,67.46683010898762,37.58093637395748,65.12002918632523,8.5,3.751114910149653,0.009852828868013206,-2.1585767224223793,0.07742091987809507,0.04732924086578084,Baringo
2007-04-15,0.16423635346015703,36.97029869339051,16.260120413625366,0.4065516830015718,0.24692213984048447,63.27170406726432,40.23239875165965,61.75046104714147,9.5,2.82843944953686,0.0074421474583743095,-1.9118013694918006,0.06604386143441539,0.04015067182084464,Baringo
2007-04-22,0.16712901342208808,36.88897174493906,16.83987291532397,0.40109195104852247,0.24389422417744502,59.34655765782323,42.64054197860214,58.612125532476476,10.5,1.1599688437499518,0.004671533085030581,-1.7249612977354645,0.055822797132416925,0.03365790284411085,Baringo
2007-04-29,0.16990795351178142,36.721530635094105,16.811558673720853,0.39958643729928683,0.24305999825302557,55.623512590931476,45.061696981505605,55.55280011342128,11.5,-1.3024643507835005,0.0008254146264520442,-1.4803418725288289,0.04636871445476227,0.027734191155691035,Baringo
2007-05-06,0.17245620118034286,36.57454524764536,16.7832346758529,0.40106512023315705,0.2438376578651695,52.04618023907627,47.49617931799367,52.56033283703514,12.5,-3.767265151307154,-0.003734377001116294,-1.0973938424359175,0.036838307324747896,0.021856299717737948,Baringo
2007-05-13,0.17535156213117473,36.42421420094094,17.456622446111997,0.4046107433024049,0.2455512761911658,48.73826928071747,49.57803804526315,49.88109382690092,13.5,-5.247919078818401,-0.007832056638200401,-0.6461765353981205,0.026869626381313388,0.015670761719000652,Baringo
2007-05-20,0.17929614606005298,36.19485387713015,19.17038074730647,0.40978925924565157,0.24782736312703377,46.00722211020994,50.864218411020296,47.897895766310825,14.5,-5.164171728633882,-0.010240596127286393,-0.2553615975334183,0.01696199990995363,0.009361798921229852,Baringo
2007-05-27,0.1847076757040876,35.80756862855239,21.68134523249361,0.41664249336685405,0.2506934427595152,44.21385600626954,51.04485739493156,46.94994885642446,15.5,-3.69111635431493,-0.010236982185169947,-0.03420068244565636,0.00826725455201154,0.003616358564548431,Baringo
2007-06-03,0.1916736777089221,35.19329147340044,24.492900451581306,0.42550012584564234,0.25446376435152235,43.603039402501196,49.97012534926574,47.2137882683923,16.5,-1.4343308626818716,-0.0076707759906236295,-0.03928439189313515,0.0021546510595921026,-0.0006462419828695576,Baringo
