Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2005-08-28,0.19667220789923337,19.94155199141167,13.737957040418792,0.4817319618603428,0.2805496200375148,39.31812982357542,54.73490082355969,38.58098476843054,28.5,-0.5279614724244666,-0.008387575296307731,1.0376825680632848,-0.03444479122045994,-0.026993315030943016,Nyeri
2005-09-04,0.19797035962672613,20.126867406980363,12.910732689083241,0.46729869572361843,0.27335492545646606,38.13402982960796,54.18709527033425,38.17978548095374,29.5,-1.4010620306075374,-0.006990815863221059,0.7969612357915379,-0.042279472570437925,-0.031124078713885697,Nyeri
2005-09-11,0.20010406134192552,20.385356794945874,12.875810938676581,0.4572420368617349,0.26920625647466134,37.45584509633487,53.0952255949853,38.44744198128479,30.5,-1.5042147050036574,-0.004343424196887905,0.3904849281669029,-0.04835450572871664,-0.034097436824565126,Nyeri
2005-09-18,0.2022324077854268,20.707894244720233,13.286806815214982,0.45219948347764954,0.2682052031631847,37.23725607308844,51.650797972343064,39.238268969186535,31.5,-1.2547551607316805,-0.0014004506469404408,-0.09327125287898526,-0.05109656222325227,-0.03523216381626676,Nyeri
2005-09-25,0.20353167222917734,21.099782160886264,13.886309383591879,0.4518393065602145,0.26986584798143837,37.36190013041074,50.27743779992747,40.267283107724495,32.5,-1.0720994901005425,0.0007304245072592303,-0.5069738057412829,-0.04991455305308929,-0.03439394560056419,Nyeri
2005-10-02,0.20367679470808417,21.567566944686334,14.600648321679243,0.4546234801545402,0.27319135002648126,37.73296029123788,49.49181364840218,41.213939320932184,33.5,-1.1997532127809887,0.0014018632081766805,-0.7321104450172697,-0.0458227722053842,-0.032082389044641425,Nyeri
2005-10-09,0.2029280515489423,22.096398449723107,15.45171107216354,0.45918747607146476,0.277323911131842,38.391017156928065,49.51965233080167,41.984980853917854,34.5,-1.742173800921506,0.0006107707298288791,-0.7418385574549271,-0.04012700839267325,-0.028891411743894507,Nyeri
2005-10-16,0.20186229110547574,22.664855988683797,16.483401727503168,0.46488577877855447,0.28199658730810334,39.4346453765336,50.216377542681876,42.71181132689247,35.5,-2.6758512923144786,-0.0012816477225075253,-0.5600917144400333,-0.03384454193217433,-0.025115411039383796,Nyeri
2005-10-23,0.20114248761145218,23.214181056144586,17.552388218339118,0.47185190532830995,0.28719931147478545,40.89027978836024,51.26077637263412,43.555285011390104,36.5,-3.9843407147894587,-0.003726393119949973,-0.2779356374823478,-0.027597572794429013,-0.02111609928179334,Nyeri
2005-10-30,0.20108888259777633,23.684233129322475,18.537927649092513,0.48022295275627164,0.2928575104499452,42.54875204658708,52.39637645114959,44.476605478264496,37.5,-5.488001322825096,-0.006313020110340861,0.00798061153303505,-0.022109784061650106,-0.01751598629762788,Nyeri
2005-11-06,0.20166973446232625,24.015681673297962,19.362214853862376,0.48977701373642724,0.29866640527814864,43.98854720268209,53.47211085169072,45.260122986187895,38.5,-6.948729065118783,-0.008784753175937214,0.24275356410396784,-0.01822808633616989,-0.015128532049664798,Nyeri
2005-11-13,0.2025310149301959,24.16460884342332,19.990514894452943,0.5001214920858448,0.3042389468606802,44.79270466803072,54.38870241596624,45.6600428437836,39.5,-8.211080341523182,-0.011102139071393095,0.40079692850778387,-0.01638938616955944,-0.014551067965975217,Nyeri
2005-11-20,0.20311484645953312,24.16521811600799,20.437422260691587,0.5111451887787267,0.30957955469692605,44.74532864027527,55.16914750801115,45.49211776864229,40.5,-9.222300992573237,-0.013525823421491999,0.5177151375956033,-0.016119123550107722,-0.015483557683241273,Nyeri
2005-11-27,0.20278721028239985,24.075250675249688,20.703162618851444,0.5226633550991028,0.3147886952546927,43.939064343117685,56.028923684848,44.69314082351767,41.5,-10.026869697098723,-0.01653786862304735,0.6341773423548546,-0.016723963435856876,-0.01721030467779054,Nyeri
2005-12-04,0.20114844851798594,23.97454745637694,20.718527281143142,0.5339247301429572,0.31963341986629434,42.62251501597891,57.29010251627182,43.27277781620162,42.5,-10.769841008031937,-0.020457680868059974,0.7887920056216133,-0.018304593776167995,-0.019407648510110787,Nyeri
2005-12-11,0.19846075631490037,23.953131124682216,20.400437150543784,0.5436990374665984,0.32343758347785906,41.04262359166372,59.12546259304739,41.341655094005006,43.5,-11.554166591066002,-0.024892214082278513,1.031191317348273,-0.021780241962433597,-0.022475261346100745,Nyeri
2005-12-18,0.195436558136029,24.011252369415356,19.659096192742172,0.5511957626570269,0.3257521727511908,39.384901821594994,61.305846737611866,39.17464971792407,44.5,-12.311372689136336,-0.028880650652562134,1.34592190884897,-0.0278479534435716,-0.026836694211309523,Nyeri
2005-12-25,0.19268985567699284,24.09655030938609,18.401740674138555,0.5568807794997105,0.32681177568224395,37.73423087201934,63.372018788124365,37.121233729745946,45.5,-12.867117305658025,-0.03147419648115743,1.6732444608191115,-0.03596113356164536,-0.03237247460680053,Nyeri
2006-01-01,0.190352252325526,24.16432095626324,16.633075160635432,0.5620107994212274,0.3273415810116999,36.11369472625376,64.9565659943191,35.430680402000284,46.5,-13.010004544486277,-0.032139955951113366,1.9421230079110432,-0.04429002050514332,-0.0383493149274577,Nyeri
2006-01-08,0.18806435481280084,24.16494432255949,14.495686601632977,0.5676244416358264,0.3280639820481362,34.52914854158757,65.94673322850285,34.14523438130137,43.166666666666664,-12.889550201607895,-0.03128243750315705,2.0576714695471217,-0.051417544434821216,-0.04403141042163109,Nyeri
2006-01-15,0.18520204121661996,24.12819693405801,12.290395958364208,0.5737284771317852,0.32925435838262146,32.96507374585256,66.39017824287411,33.167793525601624,39.833333333333336,-12.339028354309947,-0.029392000864213685,2.0267266349392545,-0.056608192661286826,-0.04878140068708653,Nyeri
2006-01-22,0.18133763348062373,24.117716598284318,10.249535282428257,0.5792932401573098,0.3306536976170789,31.42761018424829,66.40029240618078,32.385542230177606,36.5,-11.461002638848228,-0.027044932594935973,1.8982743230793766,-0.059657555432596855,-0.052136410375539004,Nyeri
2006-01-29,0.17644459059318426,24.215391302621512,8.51009008629532,0.5829842705301195,0.33176105231181346,29.995862549195696,66.17832826041479,31.73056260960495,33.166666666666664,-10.469494719881814,-0.024729571987011322,1.7537819021401975,-0.06078827568619077,-0.05384442749314831,Nyeri
2006-02-05,0.1709556572151454,24.483120605877488,7.308017860578751,0.5835652966120622,0.33199612106050863,28.781113802103746,65.94104280259664,31.172024597024578,29.833333333333332,-9.393001956255778,-0.022687856300915327,1.6829614383994613,-0.060668485559603615,-0.0539997339317362,Nyeri
2006-02-12,0.16579307958035205,24.867023538859936,6.971102090367604,0.5801390241429074,0.3307644750790167,27.911918980430467,65.76901598070386,30.77382603055237,26.5,-8.05946684445881,-0.02070802383624377,1.6757193542963797,-0.06039971576319212,-0.05324772140824682,Nyeri
2006-02-19,0.16217188527676077,25.264247146277295,7.778261725299043,0.5728913233642493,0.3279129494833199,27.48938982226105,65.41559640588495,30.724600000983603,23.166666666666668,-6.253219583284257,-0.01816933631140888,1.6692549092428692,-0.06062201834372687,-0.052278308839713516,Nyeri
2006-02-26,0.1611292579273965,25.565818583633146,9.735927475280992,0.5632090235694461,0.32385755227614815,27.60733498282366,64.4534505083727,31.279653075437864,19.833333333333332,-3.909481014871504,-0.014434531120795588,1.585795328914802,-0.06098957594597577,-0.05140336956464209,Nyeri
2006-03-05,0.1628404952821792,25.677510584342258,12.38322814414863,0.5532793604233278,0.319725878158434,28.3637141786499,62.55598276017006,32.6267482994875,16.5,-1.3907683835192817,-0.00954440670517174,1.3516519774241325,-0.06038571745626281,-0.050196209829548644,Nyeri
2006-03-12,0.166473751240122,25.61146671616956,14.93926030921697,0.5454104360257166,0.3168728592684194,29.79784135367619,59.84407145074297,34.709129964092746,13.166666666666666,0.455783549475359,-0.004441078872852347,0.9851610148457549,-0.05749732609170747,-0.04789296134113439,Nyeri
2006-03-19,0.17084113034225354,25.449254275482716,17.20362537289239,0.5407637160297128,0.31620148679143806,31.83120964753378,56.80885550357012,37.240949728907275,9.833333333333334,1.228212630206311,-0.00040081209724679434,0.5847001888377538,-0.05200855460910895,-0.04401871450765398,Nyeri
2006-03-26,0.175160951379715,25.258678115497187,19.538686029869368,0.5395475508920008,0.31801986741296684,34.322248294642314,53.97043436298299,39.898297087778694,6.5,1.1060223455303992,0.0016539196100790465,0.2502503120824799,-0.044702888942271174,-0.03865414380474675,Nyeri
2006-04-02,0.17933999526035216,25.08518728638391,22.436839930103208,0.5415104151510117,0.32228733669515713,37.190906749564796,51.61837203652528,42.53464320012285,7.5,0.8754896865942814,0.001970298613659889,0.046063030403288074,-0.03618547727061422,-0.03197686044046459,Nyeri
2006-04-09,0.18379617757980718,24.894537368370294,26.0565093246295,0.5464573269372084,0.32881454446589603,40.45177149195134,49.74625390706515,45.20514138426017,8.5,0.7703107861355569,0.0010667350713202569,-0.060631476905204394,-0.02689996051285451,-0.024329449753595227,Nyeri
2006-04-16,0.1888924069544271,24.587673929718836,30.027861947150303,0.5543431418906577,0.3373270896522218,44.099657717057845,48.2022172391756,48.0035114136804,9.5,0.7060500764173473,-0.0004654985020377996,-0.15431413104881386,-0.01730915279587746,-0.016151722017203194,Nyeri
2006-04-23,0.19463897268122032,24.11408039383244,34.02889453269656,0.5648420729665602,0.34733470091987834,47.99186438396939,46.797928481233434,50.92584475330921,10.5,0.6930173715073263,-0.0021653764389467484,-0.29363331902733564,-0.007946954641739723,-0.007907262446927457,Nyeri
2006-04-30,0.20057296582080342,23.501130770246068,37.69573883823262,0.5774455159578922,0.358146599131377,51.8949936990435,45.456480540679365,53.837338571244366,11.5,0.7233271476697546,-0.0038422852439410093,-0.4947476556603266,0.0008362422630992054,-1.847825738639693e-05,Nyeri
2006-05-07,0.20571431060489734,22.850759929964678,40.44792295999731,0.5916206569263228,0.369067967950028,55.52855316624119,44.24176802743117,56.490684479071014,12.5,0.5757228079211895,-0.005746233671288288,-0.7165831918940467,0.009091048738022023,0.007309482141316617,Nyeri
2006-05-14,0.2089169098718545,22.285420976209526,41.59463489409162,0.6067733348983887,0.37953116761826045,58.59763816056864,43.43358522228805,58.561074082729725,13.5,-0.25692818984541566,-0.008476954709681288,-0.8814890865148893,0.01712125761043512,0.01411211504381627,Nyeri
2006-05-21,0.20941756148751992,21.864159793723857,40.888471165799835,0.6219626081957556,0.38911823577683163,60.85252218105381,43.32080209275447,59.79870186663598,14.5,-2.03330287783847,-0.012567683421096208,-0.938018831314467,0.02496314659298207,0.020483556297357944,Nyeri
2006-05-28,0.2073920511345283,21.584481878877536,38.86243585318357,0.6359150246680715,0.39728594468942896,62.177760861461316,43.95174228630565,60.16835812701215,15.5,-4.340398913625201,-0.017848372217629898,-0.8398354486196569,0.03226665723958877,0.02623476678603438,Nyeri
2006-06-04,0.20394670125545966,21.369168167907844,36.55177276116419,0.646898634706791,0.4033458307197652,62.62720026574138,45.12388472122907,59.84419768619352,16.5,-6.17236452169087,-0.023253986543130562,-0.5918447853785421,0.03805044650925024,0.03088448056943681,Nyeri
2006-06-11,0.20039741454723134,21.13871984656897,34.3762462312421,0.6535052809623462,0.40664045488864936,62.40484304946728,46.594760646552686,59.06265615847648,17.5,-7.0409616058203826,-0.02742684432609296,-0.23305145442764275,0.041343412610387605,0.03383270535055581,Nyeri
2006-06-18,0.19756282075297527,20.863053101355394,32.125979267041735,0.6547230043807676,0.40652825214680915,61.710761883348816,48.17594788114155,57.99617016458203,18.5,-7.059827881438433,-0.029442644131534478,0.1779273237640092,0.041310088050710785,0.03441779219022827,Nyeri
2006-06-25,0.19556056692819093,20.55523054117396,29.40172104165669,0.6498341721909512,0.40249111938075594,60.60945446999116,49.739171455019125,56.68186823882232,19.5,-6.659336018635648,-0.029186083537001677,0.5718383836945735,0.03736988490173426,0.03221610440585097,Nyeri
2006-07-02,0.19395902226410963,20.255045264003346,26.131008916777663,0.638613037347428,0.3943903014153394,59.01735263941813,51.13601756169269,55.074535980653,20.5,-6.115492667367806,-0.027340014777405885,0.8640072314576749,0.02955782663675617,0.027364471751755243,Nyeri
2006-07-09,0.1922738231171485,20.037223632716266,22.809262322048397,0.6219383697713046,0.3826800666312273,56.887484480258564,52.14852796651984,53.21417792862866,21.5,-5.304178162129338,-0.02487013246879378,1.0331154211483407,0.019120048408451596,0.020598823797164642,Nyeri
2006-07-16,0.19030416173088782,19.91148378538384,19.832292208203363,0.6018382295513565,0.3686237403717252,54.38779837692869,52.74120954010149,51.2496289357392,22.5,-4.230427333666281,-0.02262493758346203,1.0813826071635686,0.008269022638516685,0.013262610285554944,Nyeri
2006-07-23,0.18829143971021212,19.889702015815384,17.341117213784617,0.5808193378187567,0.35389187465807326,51.82172269105806,53.07978275571926,49.37299461690446,23.5,-3.116323887290633,-0.02101316975853491,1.0913447601757829,-0.0007490988544505278,0.006766054228833075,Nyeri
2006-07-30,0.1868531521937702,19.964211937462007,15.339059126651959,0.5607525596945213,0.33995393318470035,49.51110663530972,53.34840516328001,47.80374952958698,24.5,-2.289095374448013,-0.019866391406283216,1.157581856768996,-0.0068089085501957525,0.002006010637787173,Nyeri
2006-08-06,0.18657229324147906,20.07429787086475,13.928745023664169,0.5425468052956871,0.3275857023319496,47.7226195826698,53.5651555542841,46.72855732415448,25.5,-1.8046947267847158,-0.018721872550167832,1.2924306247023172,-0.010168889864257222,-0.0010378605319668794,Nyeri
2006-08-13,0.18772799417186806,20.17962704899338,13.08542376550116,0.5262156571866445,0.3168797424830608,46.59018791546877,53.63275478565521,46.2361648497702,26.5,-1.6263494493299862,-0.017092293697303057,1.4529484423289798,-0.01216892767486604,-0.0031071712513640972,Nyeri
2006-08-20,0.19017286864028546,20.258587568668926,12.766795131102556,0.5112870934436713,0.30755639715474475,46.04191886040741,53.42184408202528,46.26715346367354,27.5,-1.552753406276066,-0.014719392037405082,1.52896380030612,-0.014592332685199235,-0.005218231891042313,Nyeri
2006-08-27,0.1934997777853338,20.312175768310208,12.877211789927657,0.49770007732994587,0.2994150254275528,45.87982840221152,52.80147023128316,46.69221853345391,28.5,-1.3887067229155878,-0.011560005410207264,1.4083063449618205,-0.01847667575085692,-0.0081279096409051,Nyeri
2006-09-03,0.19686513646023174,20.37462988017769,13.253853982997141,0.48608917846824085,0.2927363538031042,45.8797797610755,51.739891030238105,47.33587841812536,29.5,-1.057940736693625,-0.008096039029715384,1.0447237089888644,-0.023488989825815584,-0.011742650367247587,Nyeri
2006-09-10,0.1993074499426387,20.519297177991337,13.746060095101043,0.47755923910245973,0.28811881299465397,45.908157658581466,50.41714393857697,48.01944443580735,30.5,-0.6339655485791811,-0.00514003559617469,0.5244253112123681,-0.028037303487991952,-0.015184880304572495,Nyeri
2006-09-17,0.2002382086124784,20.823500029392335,14.193523085210467,0.4733631211086795,0.28625426591383496,45.958650480270585,49.17277727756335,48.61821455542915,31.5,-0.3480388907361826,-0.0033946498198887836,0.02233453179311784,-0.029932924592222517,-0.017183101065616546,Nyeri
2006-09-24,0.1996607901655372,21.310473110860556,14.418830256054056,0.47433888188372286,0.2875059876059129,46.12028244356414,48.4170432623076,49.06969697508118,32.5,-0.5395786176383519,-0.003140457556380825,-0.2962828557669903,-0.027414977729581142,-0.01675380597608972,Nyeri
2006-10-01,0.19814350339151762,21.911674244613156,14.335906197240748,0.4796848793750834,0.2913986782063241,46.480397761238514,48.43084972896272,49.34173504083569,33.5,-1.4644953372194685,-0.004131428108389769,-0.38800314509044637,-0.020761372984841167,-0.013875060864798616,Nyeri
2006-10-08,0.19653136657932183,22.52395087727731,14.090714349284637,0.4871898704406829,0.29659897367952115,47.02734685292049,49.09329496400026,49.44810011034843,34.5,-3.1031705238003955,-0.005785914239791516,-0.31428612990072313,-0.012124614023455391,-0.009616349196215424,Nyeri
2006-10-15,0.19563274934698952,23.004858692758024,14.140129854588986,0.49446026242660945,0.3016281948200179,47.70139674261842,49.946836920314134,49.44882081323295,35.5,-5.019123165228646,-0.0075111894809936795,-0.22008901036580544,-0.004270058284119596,-0.0054838035274692625,Nyeri
2006-10-22,0.1959942310998788,23.25621885704868,15.093982297808745,0.5003680693117848,0.3056643382848869,48.47493928011759,50.56050718254886,49.38683568249271,36.5,-6.44274663531982,-0.00887464963152331,-0.23589783657825514,0.000918591189045521,-0.0026510724716918843,Nyeri
2006-10-29,0.19785669177487786,23.294000152608803,17.258073032919622,0.5058442561999482,0.309273232962259,49.39311806132386,50.70913947615107,49.33906508797785,37.5,-6.76785593899798,-0.009545210933239278,-0.3822523651806365,0.003511519382026207,-0.001100263785314091,Nyeri
2006-11-05,0.20115096557953546,23.170707721242792,20.596336949152356,0.5132409236808043,0.3140772164884024,50.57589685800294,50.37851037168472,49.421073851332416,38.5,-5.714606969828799,-0.00930352205872798,-0.6022203879512024,0.005235823608206981,0.00028227916058892744,Nyeri
2006-11-12,0.2055370299838256,22.981114615623948,25.121267330584768,0.5248599454977059,0.32175700831466497,52.13825920209365,49.79369872856128,49.770394035431764,39.5,-3.0803279053913513,-0.008096124017763426,-0.782697299291588,0.008349067242301412,0.002966993488009495,Nyeri
2006-11-19,0.2102906932120002,22.828827142981794,30.651204610785644,0.5413801032013648,0.33303957335980755,53.99819897134623,49.289953179330276,50.410919371144956,40.5,0.9914813575208319,-0.006349976669024944,-0.81867583543059,0.014115790872530143,0.007976460979640193,Nyeri
2006-11-26,0.21469427750020698,22.705956178544223,36.43064063246148,0.5618563064761358,0.3472633858700485,55.912163692568434,49.02222971990573,51.25442990326158,41.5,5.700608316511317,-0.004630801405240283,-0.7351171543506098,0.02246898794117591,0.015264385937565276,Nyeri
2006-12-03,0.218291356350694,22.54095670476393,41.27025559809503,0.5845333955307404,0.3630365055984906,57.72169404199784,48.84431815615404,52.230659880332645,42.5,9.781887308919949,-0.0033147730353519805,-0.6447987459913973,0.03230407161161509,0.023995437222085445,Nyeri
2006-12-10,0.22096700550170564,22.28026232915926,44.76242026473954,0.6074471044840186,0.3788056574687766,59.450485059346924,48.44388917251475,53.398576837984166,43.5,12.807816523129746,-0.002385964895473311,-0.6416774781746811,0.041967825054986446,0.03289281264481677,Nyeri
2006-12-17,0.22301536174406866,21.90775237311708,47.41797604755658,0.6288450745414169,0.39335988953845025,61.23171413577992,47.565887872399735,54.86173053471858,44.5,15.447507165678074,-0.001301847044522501,-0.7575780874493029,0.04980135844081834,0.040771022575949896,Nyeri
2006-12-24,0.22485906171820458,21.450724439318098,49.83997544560549,0.6481096575084837,0.4062067207040563,63.15518615552781,46.215957794221055,56.621987380527294,45.5,18.571117465808907,0.0006950095600542517,-0.9725814092488786,0.05526774444712775,0.04702247041501168,Nyeri
2006-12-31,0.22653350992421728,21.00819927444796,51.955883562220784,0.6656964198201337,0.4174643368045614,65.26197124414584,44.63439398654139,58.594762590358556,46.5,21.83130370766382,0.001822562715770223,-1.184468132747929,0.05685392188025554,0.05027723146037863,Nyeri
2007-01-07,0.2273794331631783,20.67983973143795,52.962675057676144,0.6822711034780342,0.4275860930557574,67.54117122648788,43.189572457840136,60.649815384229676,43.166666666666664,25.185800272178508,0.005515886571634818,-1.3622809634843576,0.05946243456909047,0.053161224592399636,Nyeri
2007-01-14,0.22651009294352545,20.525484738027867,52.313915134046404,0.6979075329720006,0.4369126490933169,69.86726176456882,42.04707166600358,62.70849072572019,39.833333333333336,27.339474666769817,0.009029499017453214,-1.4738742536406688,0.0628109944721001,0.055883494976428916,Nyeri
2007-01-21,0.22351665780507105,20.542312167502804,50.05747425409734,0.7113450769610631,0.4450413959678265,72.01357297050295,41.08937409682718,64.74326208912514,36.5,28.063660644601196,0.011785307549912444,-1.525524729953777,0.06663361460944835,0.05870226412604986,Nyeri
2007-01-28,0.21858058296124716,20.686312652403526,46.65851049529184,0.7207196587318045,0.45091443892184474,73.76384062857014,40.09283476501403,66.73446988819437,33.166666666666664,27.46637612758134,0.013585588619439095,-1.574936542925606,0.07019067706100668,0.06132148130764237,Nyeri
2007-02-04,0.21217914337420077,20.883355364649603,42.31442176817696,0.724725822673517,0.4535169308116486,75.03206885334278,38.932560376172134,68.57839702042034,29.833333333333332,25.482982635654654,0.014351221435391503,-1.6798580358102786,0.07274887942582674,0.06320262345842549,Nyeri
2007-02-11,0.20484573165301398,21.071221358390954,37.187690321069816,0.7235659985613813,0.45247362783682193,75.98071023687149,37.64895972131532,70.15059165346686,26.5,22.119939947358777,0.014025657380137281,-1.859075476337613,0.07434018274900094,0.06390874675572496,Nyeri
2007-02-18,0.19718078451079968,21.264886783853914,31.955959072040514,0.7185426212735981,0.4483649505136262,76.93837695893563,36.37521613105605,71.48302824626445,23.166666666666668,17.986240246636353,0.012661290274646407,-2.0554119820159547,0.07549453229701625,0.0634760263447937,Nyeri
2007-02-25,0.18986038090941304,21.481807370094057,27.6603701646191,0.710865544355931,0.4422768938120966,78.07590271649649,35.26008712725373,72.66387162521211,19.833333333333332,14.199805856885495,0.010514076260221756,-2.2167783189689056,0.07640012148855642,0.06221270399394352,Nyeri
2007-03-04,0.1833686581768459,21.72551567792217,24.582256087333374,0.7013087565059508,0.43514820893070216,79.24342583408166,34.451923330828556,73.609345311335,16.5,11.176917870607374,0.007824179215494257,-2.317914598853338,0.07678975631910398,0.06031800216033326,Nyeri
2007-03-11,0.17778596898761298,22.015064604236684,22.228224315965345,0.6901853805304617,0.4275111488720867,80.08194219066492,34.04134583681664,74.10135694459612,13.166666666666666,8.452216490547618,0.00455927527410404,-2.336011108609284,0.076035002977903,0.05772472635056436,Nyeri
2007-03-18,0.17304161155204867,22.327797430396927,20.117057715748754,0.6773054130132133,0.4194875689420508,80.23160329664044,33.87611542034859,74.01786459413815,9.833333333333334,5.393239258744633,0.0005719058994287119,-2.2961166875874617,0.07318569173011245,0.05417228391941495,Nyeri
2007-03-25,0.1692795324577139,22.59716509442205,18.366029780692877,0.6622473851472405,0.41102669536062036,79.39606309926948,33.71241049482685,73.33567132869341,6.5,2.3906170380067917,-0.0019624099817863658,-2.2673889922229136,0.06947511450841871,0.0508064940615283,Nyeri
2007-04-01,0.16703255820826793,22.783696760471724,17.643707489662194,0.645000755333134,0.40206935387244425,77.41678757152998,33.42268553816172,72.10966023807181,7.5,-0.7889561946767808,-0.00647447356136797,-2.224731042942983,0.060750315498862055,0.04539534265473061,Nyeri
2007-04-08,0.1668314716428041,22.85982969701662,18.326222251052467,0.6264345176688052,0.39284906173301287,74.43748959469136,33.14704120836824,70.4691488483558,8.5,-3.2351279924564733,-0.01053822500388815,-2.1792945589639987,0.048738625247179236,0.03858486459739105,Nyeri
2007-04-15,0.16874407226895297,22.824314640832952,20.193057768594027,0.608528357444874,0.3839546265786154,70.88673759603283,33.256408914137374,68.54019000782317,9.5,-5.093140769899921,-0.013985370239533917,-2.1308542044425463,0.03517106999481113,0.030810632359124093,Nyeri
2007-04-22,0.172196804970837,22.732930943168736,22.460287956576256,0.593665376581325,0.3761465000361392,67.25523039071398,34.258749360212654,66.34117553850915,10.5,-6.861523914156713,-0.0171611004856279,-2.0090571175989163,0.02201308189478984,0.02266768836671409,Nyeri
2007-04-29,0.17633926619532914,22.650095941676454,24.319650623911333,0.5834777027734376,0.36999647443901496,63.85103986221615,36.355774524258756,63.849724497374744,11.5,-9.016226537277912,-0.020465082924837917,-1.757617771183324,0.010688675165137676,0.014754511072209162,Nyeri
2007-05-06,0.1807038101191564,22.59645700427217,25.788203679099283,0.5777504314789438,0.36541900746419825,60.65823974390622,39.20753345490096,61.09782699687319,12.5,-11.184208011463605,-0.023711440945588025,-1.3994214216342231,0.0011411577841509192,0.0072539300754349,Nyeri
2007-05-13,0.18527881722369474,22.529678568226476,27.50130713957441,0.5749885233504156,0.36184047036723993,57.5223928635545,42.19224994175977,58.21789187224647,13.5,-12.370893012501725,-0.02618172705249094,-1.037664553632246,-0.007541084837885094,8.198455852860553e-05,Nyeri
2007-05-20,0.1901888387291947,22.409218078115185,30.182066053062442,0.5735626408715281,0.35862001667505033,54.388931703171714,44.64628040169614,55.482367213888274,14.5,-11.669497030874604,-0.027205025852341094,-0.757691984609233,-0.01608943641642542,-0.006799035899393814,Nyeri
2007-05-27,0.19551163614817768,22.183116621096442,33.995272167294075,0.5724075764848798,0.3554081146037598,51.39717463684945,46.00339782321718,53.30590776151451,15.5,-8.92650187634424,-0.026473608760438513,-0.6190620039418834,-0.024591885117893512,-0.013226564875713845,Nyeri
2007-06-03,0.20125176112216933,21.81076902188916,38.30527486596878,0.5712886936595073,0.3522762905259304,48.84500447523306,46.09643395354545,52.06102478857144,16.5,-4.897559900840013,-0.02398866222998892,-0.6135483056080296,-0.03235967376897527,-0.018774887377464227,Nyeri
2007-06-10,0.20702730685680978,21.34620710014019,41.6893643163232,0.5708393334527511,0.3496916341540924,47.14713694961085,45.40935365054951,51.87935506307931,17.5,-1.0347729665318723,-0.020173380941780502,-0.6148058531461954,-0.03800885474478955,-0.02276971599623601,Nyeri
2007-06-17,0.21216409608524267,20.877893735705996,43.18140322652559,0.5724351646419877,0.34837841080381365,46.79897511119332,44.77851621751927,52.693247155340856,18.5,1.7641953894630908,-0.0156601627880817,-0.49387756529061705,-0.039726703709970744,-0.02442933873427995,Nyeri
2007-06-24,0.21588228186585046,20.476054493780882,42.563377468209296,0.5771836615533287,0.34903099569272333,48.16098970487378,44.83676337023607,54.2954924621453,19.5,3.3775703197291196,-0.01112318301865937,-0.20907128381050258,-0.03622925477672801,-0.023079464263857565,Nyeri
2007-07-01,0.2176977821408804,20.17936540027,40.18546338346927,0.5850193397527055,0.35165539253284733,51.17092319453264,45.64918800123032,56.38480434479383,20.5,4.124406323176919,-0.007048868324312303,0.19597324279061437,-0.027444947536511277,-0.018619622442057764,Nyeri
2007-07-08,0.21761614380318273,19.96458321494265,36.94357103765884,0.5940929506135991,0.35538584996754413,55.27365417954846,46.654911862351234,58.72955476431351,21.5,4.6970694535133575,-0.00368289323833283,0.5735451823969772,-0.014962260097072536,-0.011639979696040123,Nyeri
2007-07-15,0.21636543107846418,19.74859867941963,34.13195606029904,0.6013921707056148,0.3587319892970647,59.702114591830764,46.88129639706896,61.30245071791523,22.5,6.018515576121291,-0.0007785245074781547,0.7444904678517027,-0.0014261506572380983,-0.003349253536998021,Nyeri
2007-07-22,0.2152155940740388,19.48178890122683,32.70019589591612,0.6045065873036173,0.36039451365709646,63.881736229155045,45.750543154490195,64.12326648026017,23.5,8.637476354046457,0.0022864947596888973,0.6516877230065576,0.010937380390777523,0.005033383570926035,Nyeri
2007-07-29,0.21516594046104612,19.14841357154613,32.329990614080906,0.6031516111046327,0.3601349355762462,67.7063377951735,43.336847539932734,67.24871907883114,24.5,11.872549513005637,0.005861330992299063,0.35005631590652886,0.021583174431425423,0.013009115147005817,Nyeri
2007-08-05,0.21636855893468224,18.796976795368767,31.716793337633277,0.5987778644739471,0.35859917136512304,71.36167947854541,40.194156330050376,70.65136940791352,25.5,14.088638836533287,0.00964901533462882,-0.0096532853242417,0.03121639622923003,0.020651248818209608,Nyeri
2007-08-12,0.2181655265761262,18.49198575909502,29.82825037462922,0.59351432330731,0.35671925630654794,75.0238151383547,37.158908749157966,74.10336851622618,26.5,14.094810624180317,0.012871360784479292,-0.28988148706741157,0.040798628147365665,0.02809569344263124,Nyeri
2007-08-19,0.21972768023623537,18.31375726411021,26.65767919456057,0.5891115925945275,0.35527328876099046,78.69080614262151,34.99291444367345,77.2218274354148,27.5,11.945905979729405,0.014907392367064246,-0.4129213425541843,0.05072700773301685,0.03528637502656536,Nyeri
2007-08-26,0.22053654640603568,18.291329876917175,23.125758950032637,0.5865027824386823,0.35465092408848525,82.18272371851008,33.951426265357945,79.69196391157983,28.5,8.806210412654002,0.015644285728345125,-0.43829389144563,0.0606233563098117,0.04187629504269794,Nyeri
